18997200, 0.2000, 0.1985, 6800.8, 0.000959, 0.000208
19000800, 0.2000, 0.1984, 6802.2, 0.000959, 0.000208
19004400, 0.2000, 0.1984, 6803.6, 0.000959, 0.000208
19008000, 0.2000, 0.1985, 6805.1, 0.000959, 0.000208
19011600, 0.2000, 0.1984, 6806.5, 0.000959, 0.000208
19015200, 0.2000, 0.1985, 6808.0, 0.000959, 0.000208
19018800, 0.2000, 0.1985, 6809.4, 0.000959, 0.000208
19022400, 0.2000, 0.1984, 6810.9, 0.000959, 0.000208
19026000, 0.2000, 0.1984, 6812.3, 0.000959, 0.000208
19029600, 0.2000, 0.1984, 6813.7, 0.000959, 0.000208
19033200, 0.2000, 0.1984, 6815.0, 0.000959, 0.000208
19036800, 0.2000, 0.1984, 6816.4, 0.000959, 0.000208
19040400, 0.2000, 0.1984, 6817.7, 0.000959, 0.000208
19044000, 0.2000, 0.1984, 6819.1, 0.000960, 0.000208
19047600, 0.2000, 0.1984, 6820.4, 0.000960, 0.000208
19051200, 0.2000, 0.1984, 6821.8, 0.000960, 0.000208
19054800, 0.2000, 0.1984, 6823.1, 0.000960, 0.000208
19058400, 0.2000, 0.1984, 6824.4, 0.000960, 0.000208
19062000, 0.2000, 0.1985, 6825.7, 0.000960, 0.000208
19065600, 0.2000, 0.1984, 6827.1, 0.000960, 0.000208
19069200, 0.2000, 0.1985, 6828.5, 0.000960, 0.000208
19072800, 0.2000, 0.1985, 6830.0, 0.000960, 0.000208
19076400, 0.2000, 0.1984, 6831.4, 0.000960, 0.000208
19080000, 0.2000, 0.1984, 6832.8, 0.000960, 0.000208
19083600, 0.2000, 0.1985, 6834.3, 0.000960, 0.000208
19087200, 0.2000, 0.1985, 6835.8, 0.000960, 0.000208
19090800, 0.2000, 0.1985, 6837.3, 0.000960, 0.000208
19094400, 0.2000, 0.1985, 6838.8, 0.000960, 0.000208
19098000, 0.2000, 0.1985, 6840.3, 0.000960, 0.000208
19101600, 0.2000, 0.1985, 6841.8, 0.000960, 0.000208
19105200, 0.2000, 0.1985, 6843.3, 0.000960, 0.000208
19108800, 0.2000, 0.1985, 6844.8, 0.000960, 0.000208
19112400, 0.2000, 0.1985, 6846.2, 0.000960, 0.000208
19116000, 0.2000, 0.1984, 6847.6, 0.000960, 0.000208
19119600, 0.2000, 0.1985, 6849.1, 0.000960, 0.000208
19123200, 0.2000, 0.1984, 6850.4, 0.000960, 0.000208
19126800, 0.2000, 0.1985, 6851.8, 0.000960, 0.000208
19130400, 0.2000, 0.1985, 6853.2, 0.000960, 0.000208
19134000, 0.2000, 0.1985, 6854.5, 0.000960, 0.000208
19137600, 0.2000, 0.1985, 6855.9, 0.000960, 0.000208
19141200, 0.2000, 0.1984, 6857.2, 0.000960, 0.000208
19144800, 0.2000, 0.1984, 6858.6, 0.000960, 0.000208
19148400, 0.2000, 0.1984, 6859.9, 0.000960, 0.000208
19152000, 0.2000, 0.1984, 6861.3, 0.000960, 0.000208
19155600, 0.2000, 0.1985, 6862.7, 0.000960, 0.000208
19159200, 0.2000, 0.1984, 6864.1, 0.000960, 0.000208
19162800, 0.2000, 0.1984, 6865.6, 0.000960, 0.000208
19166400, 0.2000, 0.1985, 6867.1, 0.000960, 0.000208
19170000, 0.2000, 0.1985, 6868.6, 0.000960, 0.000208
19173600, 0.2000, 0.1985, 6870.1, 0.000960, 0.000208
19177200, 0.2000, 0.1985, 6871.7, 0.000960, 0.000208
19180800, 0.2000, 0.1985, 6873.2, 0.000960, 0.000208
19184400, 0.2000, 0.1985, 6874.8, 0.000960, 0.000208
19188000, 0.2000, 0.1985, 6876.3, 0.000960, 0.000208
19191600, 0.2000, 0.1985, 6877.8, 0.000960, 0.000208
19195200, 0.2000, 0.1984, 6879.3, 0.000960, 0.000208
19198800, 0.2000, 0.1984, 6880.8, 0.000960, 0.000208
19202400, 0.2000, 0.1984, 6882.2, 0.000960, 0.000208
19206000, 0.2000, 0.1984, 6883.6, 0.000960, 0.000208
19209600, 0.2000, 0.1984, 6885.0, 0.000960, 0.000208
19213200, 0.2000, 0.1985, 6886.4, 0.000960, 0.000208
19216800, 0.2000, 0.1984, 6887.8, 0.000960, 0.000208
19220400, 0.2000, 0.1985, 6889.1, 0.000960, 0.000208
19224000, 0.2000, 0.1985, 6890.5, 0.000960, 0.000208
19227600, 0.2000, 0.1984, 6891.8, 0.000960, 0.000208
19231200, 0.2000, 0.1984, 6893.1, 0.000960, 0.000208
19234800, 0.2000, 0.1984, 6894.5, 0.000960, 0.000208
19238688, 0.2000, 0.1836, 6895.9, 0.000960, 0.000208
19242287, 0.2000, 0.1983, 6897.3, 0.000960, 0.000208
19245887, 0.2000, 0.1983, 6898.8, 0.000960, 0.000208
19249486, 0.2000, 0.1983, 6900.2, 0.000960, 0.000208
19253085, 0.2000, 0.1983, 6901.8, 0.000960, 0.000208
19256685, 0.2000, 0.1983, 6903.3, 0.000960, 0.000208
19260284, 0.2000, 0.1983, 6904.8, 0.000960, 0.000208
19263883, 0.2000, 0.1983, 6906.4, 0.000960, 0.000208
19267482, 0.2000, 0.1983, 6907.9, 0.000960, 0.000208
19271081, 0.2000, 0.1983, 6909.4, 0.000960, 0.000208
19274680, 0.2000, 0.1983, 6911.0, 0.000960, 0.000208
19278279, 0.2000, 0.1983, 6912.5, 0.000960, 0.000208
19281879, 0.2000, 0.1983, 6914.0, 0.000960, 0.000208
19285478, 0.2000, 0.1983, 6915.5, 0.000960, 0.000208
19289077, 0.2000, 0.1983, 6917.0, 0.000960, 0.000208
19292676, 0.2000, 0.1983, 6918.4, 0.000960, 0.000208
19296276, 0.2000, 0.1983, 6919.8, 0.000960, 0.000208
19299875, 0.2000, 0.1983, 6921.2, 0.000960, 0.000208
19303475, 0.2000, 0.1983, 6922.6, 0.000960, 0.000208
19307074, 0.2000, 0.1983, 6923.9, 0.000960, 0.000208
19310446, 0.2000, 0.5662, 6926.1, 0.000960, 0.000208
19314045, 0.2000, 0.1983, 6927.5, 0.000960, 0.000208
19317644, 0.2000, 0.1983, 6928.9, 0.000960, 0.000208
19321244, 0.2000, 0.1983, 6930.2, 0.000960, 0.000208
19324843, 0.2000, 0.1983, 6931.6, 0.000960, 0.000208
19328442, 0.2000, 0.1983, 6933.0, 0.000960, 0.000208
19332042, 0.2000, 0.1983, 6934.5, 0.000960, 0.000208
19335641, 0.2000, 0.1983, 6936.0, 0.000960, 0.000208
19339240, 0.2000, 0.1983, 6937.5, 0.000960, 0.000208
19342839, 0.2000, 0.1983, 6939.0, 0.000960, 0.000208
19346439, 0.2000, 0.1983, 6940.6, 0.000960, 0.000208
19350038, 0.2000, 0.1983, 6942.1, 0.000960, 0.000208
19353637, 0.2000, 0.1983, 6943.7, 0.000960, 0.000208
19357236, 0.2000, 0.1983, 6945.2, 0.000960, 0.000208
19360835, 0.2000, 0.1983, 6946.8, 0.000960, 0.000208
19364435, 0.2000, 0.1983, 6948.3, 0.000960, 0.000208
19368034, 0.2000, 0.1983, 6949.9, 0.000960, 0.000208
19371633, 0.2000, 0.1983, 6951.4, 0.000960, 0.000208
19375232, 0.2000, 0.1983, 6952.8, 0.000960, 0.000208
19378832, 0.2000, 0.1983, 6954.3, 0.000960, 0.000208
19382431, 0.2000, 0.1983, 6955.7, 0.000960, 0.000208
19386030, 0.2000, 0.1983, 6957.1, 0.000960, 0.000208
19389630, 0.2000, 0.1983, 6958.5, 0.000960, 0.000209
19393229, 0.2000, 0.1983, 6959.9, 0.000960, 0.000209
19396828, 0.2000, 0.1983, 6961.2, 0.000960, 0.000209
19400428, 0.2000, 0.1983, 6962.6, 0.000960, 0.000209
19404027, 0.2000, 0.1983, 6963.9, 0.000960, 0.000209
19407626, 0.2000, 0.1983, 6965.3, 0.000960, 0.000209
19411226, 0.2000, 0.1983, 6966.7, 0.000960, 0.000209
19414825, 0.2000, 0.1983, 6968.1, 0.000960, 0.000209
19418425, 0.2000, 0.1983, 6969.6, 0.000960, 0.000209
19422024, 0.2000, 0.1983, 6971.0, 0.000960, 0.000209
19425623, 0.2000, 0.1983, 6972.5, 0.000960, 0.000209
19429222, 0.2000, 0.1983, 6974.1, 0.000960, 0.000209
19432821, 0.2000, 0.1983, 6975.6, 0.000960, 0.000209
19436421, 0.2000, 0.1983, 6977.1, 0.000960, 0.000209
19440020, 0.2000, 0.1983, 6978.7, 0.000960, 0.000209
19443619, 0.2000, 0.1983, 6980.2, 0.000960, 0.000209
19447218, 0.2000, 0.1983, 6981.8, 0.000960, 0.000209
19450817, 0.2000, 0.1983, 6983.3, 0.000960, 0.000209
19454416, 0.2000, 0.1983, 6984.8, 0.000960, 0.000209
19458016, 0.2000, 0.1983, 6986.3, 0.000960, 0.000209
19461615, 0.2000, 0.1983, 6987.7, 0.000960, 0.000209
19465214, 0.2000, 0.1983, 6989.1, 0.000960, 0.000209
19468814, 0.2000, 0.1983, 6990.5, 0.000960, 0.000209
19472413, 0.2000, 0.1983, 6991.9, 0.000960, 0.000209
19476012, 0.2000, 0.1983, 6993.3, 0.000960, 0.000209
19479612, 0.2000, 0.1983, 6994.6, 0.000960, 0.000209
19483211, 0.2000, 0.1983, 6996.0, 0.000960, 0.000209
19486810, 0.2000, 0.1983, 6997.3, 0.000960, 0.000209
19490410, 0.2000, 0.1983, 6998.7, 0.000960, 0.000209
19494010, 0.2000, 0.1983, 7000.0, 0.000960, 0.000209
19497609, 0.2000, 0.1983, 7001.4, 0.000960, 0.000209
19501208, 0.2000, 0.1983, 7002.8, 0.000961, 0.000209
19504808, 0.2000, 0.1983, 7004.2, 0.000961, 0.000209
19508407, 0.2000, 0.1983, 7005.6, 0.000961, 0.000209
19512006, 0.2000, 0.1983, 7007.0, 0.000961, 0.000209
19515605, 0.2000, 0.1983, 7008.5, 0.000961, 0.000209
19519205, 0.2000, 0.1983, 7010.0, 0.000961, 0.000209
19522804, 0.2000, 0.1983, 7011.5, 0.000961, 0.000209
19526403, 0.2000, 0.1983, 7013.0, 0.000961, 0.000209
19530002, 0.2000, 0.1983, 7014.5, 0.000961, 0.000209
19533601, 0.2000, 0.1983, 7016.1, 0.000961, 0.000209
19537201, 0.2000, 0.1983, 7017.6, 0.000961, 0.000209
19540800, 0.2000, 0.1983, 7019.0, 0.000961, 0.000209
19544400, 0.2000, 0.1984, 7020.5, 0.000961, 0.000209
19548000, 0.2000, 0.1985, 7021.9, 0.000961, 0.000209
19551600, 0.2000, 0.1984, 7023.3, 0.000961, 0.000209
19555200, 0.2000, 0.1984, 7024.7, 0.000961, 0.000209
19558800, 0.2000, 0.1985, 7026.0, 0.000961, 0.000209
19562400, 0.2000, 0.1985, 7027.4, 0.000961, 0.000209
19566000, 0.2000, 0.1984, 7028.7, 0.000961, 0.000209
19569600, 0.2000, 0.1985, 7030.1, 0.000961, 0.000209
19573200, 0.2000, 0.1985, 7031.4, 0.000961, 0.000209
19576800, 0.2000, 0.1984, 7032.7, 0.000961, 0.000209
19580400, 0.2000, 0.1982, 7034.1, 0.000961, 0.000209
19584000, 0.2000, 0.1986, 7035.4, 0.000961, 0.000209
19587600, 0.2000, 0.1985, 7036.8, 0.000961, 0.000209
19591200, 0.2000, 0.1985, 7038.2, 0.000961, 0.000209
19594800, 0.2000, 0.1984, 7039.6, 0.000961, 0.000209
19598400, 0.2000, 0.1984, 7041.1, 0.000961, 0.000209
19602000, 0.2000, 0.1985, 7042.6, 0.000961, 0.000209
19605600, 0.2000, 0.1985, 7044.0, 0.000961, 0.000209
19609200, 0.2000, 0.1985, 7045.5, 0.000961, 0.000209
19612800, 0.2000, 0.1984, 7047.0, 0.000961, 0.000209
19616400, 0.2000, 0.1985, 7048.5, 0.000961, 0.000209
19620000, 0.2000, 0.1985, 7050.0, 0.000961, 0.000209
19623600, 0.2000, 0.1985, 7051.5, 0.000961, 0.000209
19627200, 0.2000, 0.1984, 7052.9, 0.000961, 0.000209
19630800, 0.2000, 0.1985, 7054.4, 0.000961, 0.000209
19634400, 0.2000, 0.1984, 7055.8, 0.000961, 0.000209
19638000, 0.2000, 0.1985, 7057.1, 0.000961, 0.000209
19641600, 0.2000, 0.1984, 7058.5, 0.000961, 0.000209
19645200, 0.2000, 0.1985, 7059.9, 0.000961, 0.000209
19648800, 0.2000, 0.1985, 7061.2, 0.000961, 0.000209
19652400, 0.2000, 0.1984, 7062.6, 0.000961, 0.000209
19656000, 0.2000, 0.1985, 7063.9, 0.000961, 0.000209
19659600, 0.2000, 0.1984, 7065.3, 0.000961, 0.000209
19663200, 0.2000, 0.1985, 7066.6, 0.000961, 0.000209
19666800, 0.2000, 0.1984, 7068.0, 0.000961, 0.000209
19670400, 0.2000, 0.1985, 7069.4, 0.000961, 0.000209
19674000, 0.2000, 0.1984, 7070.7, 0.000961, 0.000209
19677600, 0.2000, 0.1985, 7072.2, 0.000961, 0.000209
19681200, 0.2000, 0.1985, 7073.6, 0.000961, 0.000209
19684800, 0.2000, 0.1984, 7075.0, 0.000961, 0.000209
19688400, 0.2000, 0.1985, 7076.5, 0.000961, 0.000209
19692000, 0.2000, 0.1984, 7078.0, 0.000961, 0.000209
19695600, 0.2000, 0.1985, 7079.5, 0.000961, 0.000209
19699200, 0.2000, 0.1985, 7081.0, 0.000961, 0.000209
19702800, 0.2000, 0.1985, 7082.6, 0.000961, 0.000209
19706400, 0.2000, 0.1985, 7084.1, 0.000961, 0.000209
19710000, 0.2000, 0.1985, 7085.6, 0.000961, 0.000209
19713600, 0.2000, 0.1984, 7087.0, 0.000961, 0.000209
19717200, 0.2000, 0.1985, 7088.5, 0.000961, 0.000209
19720800, 0.2000, 0.1984, 7089.9, 0.000961, 0.000209
19724400, 0.2000, 0.1985, 7091.3, 0.000961, 0.000209
19728000, 0.2000, 0.1985, 7092.6, 0.000961, 0.000209
19731600, 0.2000, 0.1984, 7094.0, 0.000961, 0.000209
19735200, 0.2000, 0.1985, 7095.4, 0.000961, 0.000209
19738800, 0.2000, 0.1984, 7096.8, 0.000961, 0.000209
19742400, 0.2000, 0.1984, 7098.1, 0.000961, 0.000209
19746000, 0.2000, 0.1985, 7099.4, 0.000961, 0.000209
19749600, 0.2000, 0.1984, 7100.7, 0.000961, 0.000209
19753200, 0.2000, 0.1984, 7102.1, 0.000961, 0.000209
19756800, 0.2000, 0.1984, 7103.4, 0.000961, 0.000209
19760400, 0.2000, 0.1984, 7104.8, 0.000961, 0.000209
19764000, 0.2000, 0.1984, 7106.3, 0.000961, 0.000209
19767600, 0.2000, 0.1985, 7107.7, 0.000961, 0.000209
19771200, 0.2000, 0.1985, 7109.2, 0.000961, 0.000209
19774800, 0.2000, 0.1984, 7110.7, 0.000961, 0.000209
19778400, 0.2000, 0.1985, 7112.2, 0.000961, 0.000209
19782000, 0.2000, 0.1985, 7113.7, 0.000961, 0.000209
19785600, 0.2000, 0.1985, 7115.2, 0.000961, 0.000209
19789200, 0.2000, 0.1985, 7116.8, 0.000961, 0.000209
19792800, 0.2000, 0.1984, 7118.3, 0.000961, 0.000209
19796400, 0.2000, 0.1986, 7119.8, 0.000961, 0.000209
19800000, 0.2000, 0.1985, 7121.3, 0.000961, 0.000209
19803600, 0.2000, 0.1985, 7122.8, 0.000961, 0.000209
19807200, 0.2000, 0.1985, 7124.2, 0.000961, 0.000209
19810800, 0.2000, 0.1984, 7125.6, 0.000961, 0.000209
19814400, 0.2000, 0.1984, 7127.0, 0.000961, 0.000209
19818000, 0.2000, 0.1985, 7128.4, 0.000961, 0.000209
19821600, 0.2000, 0.1984, 7129.8, 0.000961, 0.000209
19825200, 0.2000, 0.1985, 7131.1, 0.000961, 0.000209
19828800, 0.2000, 0.1984, 7132.5, 0.000961, 0.000209
19832400, 0.2000, 0.1985, 7133.8, 0.000961, 0.000209
19836000, 0.2000, 0.1984, 7135.2, 0.000961, 0.000209
19839600, 0.2000, 0.1985, 7136.5, 0.000961, 0.000209
19843200, 0.2000, 0.1985, 7137.9, 0.000961, 0.000209
19846800, 0.2000, 0.1984, 7139.3, 0.000961, 0.000209
19850400, 0.2000, 0.1984, 7140.8, 0.000961, 0.000209
19854000, 0.2000, 0.1984, 7142.3, 0.000961, 0.000209
19857600, 0.2000, 0.1984, 7143.8, 0.000961, 0.000209
19861200, 0.2000, 0.1985, 7145.3, 0.000961, 0.000209
19864800, 0.2000, 0.1985, 7146.8, 0.000961, 0.000209
19868400, 0.2000, 0.1985, 7148.4, 0.000961, 0.000209
19872000, 0.2000, 0.1985, 7149.9, 0.000961, 0.000209
19875600, 0.2000, 0.1985, 7151.5, 0.000961, 0.000209
19879200, 0.2000, 0.1985, 7153.0, 0.000961, 0.000209
19882800, 0.2000, 0.1985, 7154.5, 0.000961, 0.000209
19886400, 0.2000, 0.1985, 7156.0, 0.000961, 0.000210
19890000, 0.2000, 0.1984, 7157.5, 0.000961, 0.000210
19893600, 0.2000, 0.1985, 7158.9, 0.000961, 0.000210
19897200, 0.2000, 0.1984, 7160.3, 0.000961, 0.000210
19900800, 0.2000, 0.1984, 7161.7, 0.000961, 0.000210
19904400, 0.2000, 0.1985, 7163.2, 0.000961, 0.000210
19908000, 0.2000, 0.1985, 7164.5, 0.000961, 0.000210
19911600, 0.2000, 0.1984, 7165.9, 0.000961, 0.000210
19915259, 0.2000, 0.5217, 7168.1, 0.000961, 0.000210
19918859, 0.2000, 0.1983, 7169.5, 0.000961, 0.000210
19922458, 0.2000, 0.1983, 7170.8, 0.000961, 0.000210
19926057, 0.2000, 0.1983, 7172.2, 0.000961, 0.000210
19929657, 0.2000, 0.1983, 7173.6, 0.000961, 0.000210
19933256, 0.2000, 0.1983, 7175.0, 0.000961, 0.000210
19936856, 0.2000, 0.1983, 7176.5, 0.000961, 0.000210
19940455, 0.2000, 0.1983, 7178.0, 0.000961, 0.000210
19944054, 0.2000, 0.1983, 7179.5, 0.000961, 0.000210
19947653, 0.2000, 0.1983, 7181.0, 0.000961, 0.000210
19951252, 0.2000, 0.1983, 7182.6, 0.000961, 0.000210
19954851, 0.2000, 0.1983, 7184.1, 0.000961, 0.000210
19958451, 0.2000, 0.1983, 7185.7, 0.000961, 0.000210
19962050, 0.2000, 0.1983, 7187.3, 0.000961, 0.000210
19965649, 0.2000, 0.1983, 7188.9, 0.000961, 0.000210
19969248, 0.2000, 0.1983, 7190.4, 0.000961, 0.000210
19972847, 0.2000, 0.1983, 7191.9, 0.000961, 0.000210
19976447, 0.2000, 0.1983, 7193.4, 0.000961, 0.000210
19980046, 0.2000, 0.1983, 7194.8, 0.000961, 0.000210
19983645, 0.2000, 0.1983, 7196.3, 0.000961, 0.000210
19987245, 0.2000, 0.1983, 7197.7, 0.000962, 0.000210
19990844, 0.2000, 0.1983, 7199.1, 0.000962, 0.000210
19994443, 0.2000, 0.1983, 7200.5, 0.000962, 0.000210
19998043, 0.2000, 0.1983, 7201.9, 0.000962, 0.000210
20001642, 0.2000, 0.1983, 7203.2, 0.000962, 0.000210
20005241, 0.2000, 0.1983, 7204.6, 0.000962, 0.000210
20008841, 0.2000, 0.1983, 7205.9, 0.000962, 0.000210
20012440, 0.2000, 0.1983, 7207.3, 0.000962, 0.000210
20016039, 0.2000, 0.1983, 7208.7, 0.000962, 0.000210
20019639, 0.2000, 0.1983, 7210.1, 0.000962, 0.000210
20023238, 0.2000, 0.1983, 7211.6, 0.000962, 0.000210
20026837, 0.2000, 0.1983, 7213.1, 0.000962, 0.000210
20030436, 0.2000, 0.1983, 7214.6, 0.000962, 0.000210
20034036, 0.2000, 0.1983, 7216.1, 0.000962, 0.000210
20037635, 0.2000, 0.1983, 7217.7, 0.000962, 0.000210
20041234, 0.2000, 0.1983, 7219.3, 0.000962, 0.000210
20044833, 0.2000, 0.1983, 7220.8, 0.000962, 0.000210
20048432, 0.2000, 0.1983, 7222.4, 0.000962, 0.000210
20052031, 0.2000, 0.1983, 7224.0, 0.000962, 0.000210
20055631, 0.2000, 0.1983, 7225.6, 0.000962, 0.000210
20059230, 0.2000, 0.1983, 7227.1, 0.000962, 0.000210
20062829, 0.2000, 0.1983, 7228.6, 0.000962, 0.000210
20066428, 0.2000, 0.1983, 7230.1, 0.000962, 0.000210
20070027, 0.2000, 0.1983, 7231.6, 0.000962, 0.000210
20073627, 0.2000, 0.1983, 7233.1, 0.000962, 0.000210
20077226, 0.2000, 0.1983, 7234.5, 0.000962, 0.000210
20080825, 0.2000, 0.1983, 7235.9, 0.000962, 0.000210
20084425, 0.2000, 0.1983, 7237.3, 0.000962, 0.000210
20088024, 0.2000, 0.1983, 7238.7, 0.000962, 0.000210
20091623, 0.2000, 0.1983, 7240.1, 0.000962, 0.000210
20095223, 0.2000, 0.1983, 7241.5, 0.000962, 0.000210
20098822, 0.2000, 0.1983, 7242.9, 0.000962, 0.000210
20102421, 0.2000, 0.1983, 7244.3, 0.000962, 0.000210
20106021, 0.2000, 0.1983, 7245.8, 0.000962, 0.000210
20109620, 0.2000, 0.1983, 7247.2, 0.000962, 0.000210
20113219, 0.2000, 0.1983, 7248.8, 0.000962, 0.000210
20116818, 0.2000, 0.1983, 7250.3, 0.000962, 0.000210
20120418, 0.2000, 0.1983, 7251.9, 0.000962, 0.000210
20124017, 0.2000, 0.1983, 7253.4, 0.000962, 0.000210
20127616, 0.2000, 0.1983, 7255.0, 0.000962, 0.000210
20131215, 0.2000, 0.1983, 7256.6, 0.000962, 0.000210
20134814, 0.2000, 0.1983, 7258.2, 0.000962, 0.000210
20138413, 0.2000, 0.1983, 7259.8, 0.000962, 0.000210
20142013, 0.2000, 0.1983, 7261.4, 0.000962, 0.000210
20145612, 0.2000, 0.1983, 7262.9, 0.000962, 0.000210
20149211, 0.2000, 0.1983, 7264.4, 0.000962, 0.000210
20152810, 0.2000, 0.1983, 7265.9, 0.000962, 0.000210
20156409, 0.2000, 0.1983, 7267.4, 0.000962, 0.000210
20160009, 0.2000, 0.1983, 7268.9, 0.000962, 0.000210
20163608, 0.2000, 0.1983, 7270.3, 0.000962, 0.000210
20167207, 0.2000, 0.1983, 7271.8, 0.000962, 0.000210
20170807, 0.2000, 0.1983, 7273.2, 0.000962, 0.000210
20174406, 0.2000, 0.1983, 7274.7, 0.000962, 0.000210
20178005, 0.2000, 0.1983, 7276.1, 0.000962, 0.000210
20181605, 0.2000, 0.1983, 7277.5, 0.000962, 0.000210
20185204, 0.2000, 0.1983, 7278.9, 0.000962, 0.000210
20188804, 0.2000, 0.1983, 7280.4, 0.000962, 0.000210
20192403, 0.2000, 0.1983, 7281.8, 0.000962, 0.000210
20196002, 0.2000, 0.1983, 7283.3, 0.000962, 0.000210
20199602, 0.2000, 0.1983, 7284.8, 0.000962, 0.000210
20203201, 0.2000, 0.1983, 7286.3, 0.000962, 0.000210
20206800, 0.2000, 0.1983, 7287.8, 0.000962, 0.000210
20210400, 0.2000, 0.1984, 7289.2, 0.000962, 0.000210
20214000, 0.2000, 0.1984, 7290.7, 0.000962, 0.000210
20217600, 0.2000, 0.1985, 7292.1, 0.000962, 0.000210
20221200, 0.2000, 0.1984, 7293.5, 0.000962, 0.000210
20224800, 0.2000, 0.1985, 7294.9, 0.000962, 0.000210
20228400, 0.2000, 0.1984, 7296.3, 0.000962, 0.000210
20232000, 0.2000, 0.1985, 7297.7, 0.000962, 0.000210
20235600, 0.2000, 0.1985, 7299.1, 0.000962, 0.000210
20239200, 0.2000, 0.1984, 7300.5, 0.000962, 0.000210
20242800, 0.2000, 0.1985, 7301.8, 0.000962, 0.000210
20246400, 0.2000, 0.1984, 7303.2, 0.000962, 0.000210
20250000, 0.2000, 0.1984, 7304.6, 0.000962, 0.000210
20253600, 0.2000, 0.1985, 7305.9, 0.000962, 0.000210
20257200, 0.2000, 0.1985, 7307.3, 0.000962, 0.000210
20260800, 0.2000, 0.1984, 7308.6, 0.000962, 0.000210
20264400, 0.2000, 0.1985, 7309.9, 0.000962, 0.000210
20268000, 0.2000, 0.1984, 7311.3, 0.000962, 0.000210
20271600, 0.2000, 0.1984, 7312.6, 0.000962, 0.000210
20275200, 0.2000, 0.1985, 7314.0, 0.000962, 0.000210
20278800, 0.2000, 0.1984, 7315.3, 0.000962, 0.000210
20282400, 0.2000, 0.1984, 7316.7, 0.000962, 0.000210
20286000, 0.2000, 0.1985, 7318.1, 0.000962, 0.000210
20289600, 0.2000, 0.1985, 7319.6, 0.000962, 0.000210
20293200, 0.2000, 0.1984, 7321.0, 0.000962, 0.000210
20296800, 0.2000, 0.1984, 7322.5, 0.000962, 0.000210
20300400, 0.2000, 0.1985, 7324.0, 0.000962, 0.000210
20304000, 0.2000, 0.1985, 7325.5, 0.000962, 0.000210
20307600, 0.2000, 0.1984, 7327.0, 0.000962, 0.000210
20311200, 0.2000, 0.1984, 7328.4, 0.000962, 0.000210
20314800, 0.2000, 0.1985, 7329.7, 0.000962, 0.000210
20318400, 0.2000, 0.1984, 7331.1, 0.000962, 0.000210
20322000, 0.2000, 0.1984, 7332.4, 0.000962, 0.000210
20325600, 0.2000, 0.1985, 7333.8, 0.000962, 0.000210
20329200, 0.2000, 0.1984, 7335.1, 0.000962, 0.000210
20332800, 0.2000, 0.1984, 7336.5, 0.000962, 0.000210
20336400, 0.2000, 0.1985, 7337.8, 0.000962, 0.000210
20340000, 0.2000, 0.1984, 7339.1, 0.000962, 0.000210
20343600, 0.2000, 0.1984, 7340.5, 0.000962, 0.000210
20347200, 0.2000, 0.1984, 7341.8, 0.000962, 0.000210
20350800, 0.2000, 0.1984, 7343.1, 0.000962, 0.000210
20354400, 0.2000, 0.1984, 7344.4, 0.000962, 0.000210
20358000, 0.2000, 0.1984, 7345.7, 0.000962, 0.000210
20361600, 0.2000, 0.1984, 7347.1, 0.000962, 0.000210
20365200, 0.2000, 0.1984, 7348.5, 0.000962, 0.000210
20368800, 0.2000, 0.1984, 7349.8, 0.000962, 0.000210
20372400, 0.2000, 0.1985, 7351.2, 0.000962, 0.000210
20376000, 0.2000, 0.1985, 7352.7, 0.000962, 0.000210
20379600, 0.2000, 0.1984, 7354.1, 0.000962, 0.000211
20383200, 0.2000, 0.1984, 7355.6, 0.000962, 0.000211
20386800, 0.2000, 0.1985, 7357.0, 0.000962, 0.000211
20390400, 0.2000, 0.1985, 7358.5, 0.000962, 0.000211
20394000, 0.2000, 0.1985, 7360.0, 0.000962, 0.000211
20397600, 0.2000, 0.1984, 7361.4, 0.000962, 0.000211
20401200, 0.2000, 0.1984, 7362.9, 0.000962, 0.000211
20404800, 0.2000, 0.1984, 7364.3, 0.000962, 0.000211
20408400, 0.2000, 0.1984, 7365.7, 0.000962, 0.000211
20412000, 0.2000, 0.1985, 7367.2, 0.000962, 0.000211
20415600, 0.2000, 0.1985, 7368.5, 0.000962, 0.000211
20419200, 0.2000, 0.1985, 7369.9, 0.000962, 0.000211
20422800, 0.2000, 0.1985, 7371.3, 0.000962, 0.000211
20426400, 0.2000, 0.1984, 7372.6, 0.000962, 0.000211
20430000, 0.2000, 0.1985, 7373.9, 0.000962, 0.000211
20433600, 0.2000, 0.1984, 7375.3, 0.000962, 0.000211
20437200, 0.2000, 0.1984, 7376.6, 0.000962, 0.000211
20440800, 0.2000, 0.1984, 7377.9, 0.000962, 0.000211
20444400, 0.2000, 0.1984, 7379.2, 0.000962, 0.000211
20448000, 0.2000, 0.1984, 7380.6, 0.000962, 0.000211
20451600, 0.2000, 0.1985, 7382.0, 0.000962, 0.000211
20455200, 0.2000, 0.1984, 7383.4, 0.000962, 0.000211
20458800, 0.2000, 0.1985, 7384.8, 0.000962, 0.000211
20462400, 0.2000, 0.1984, 7386.3, 0.000962, 0.000211
20466000, 0.2000, 0.1984, 7387.7, 0.000962, 0.000211
20469600, 0.2000, 0.1985, 7389.2, 0.000962, 0.000211
20473200, 0.2000, 0.1985, 7390.7, 0.000962, 0.000211
